20137,2010,4.599999904632568
20137,2011,4.300000190734863
20139,1995,6.599999904632568
20139,1996,6.199999809265137
20139,1997,6.900000095367432
20139,1998,5.800000190734863
20139,1999,4.699999809265137
20139,2000,4.599999904632568
20139,2001,4.800000190734863
20139,2002,5.199999809265137
20139,2003,5.900000095367432
20139,2004,6.699999809265137
20139,2005,63
20139,2006,55
20139,2007,5.300000190734863
20139,2008,5.800000190734863
20139,2009,8.100000381469727
20139,2010,8.5
20139,2011,8.5
20141,1995,2.5
20141,1996,3
20141,1997,2.599999904632568
20141,1998,2.400000095367432
20141,1999,2.099999904632568
20141,2000,2.700000047683716
20141,2001,3.5
20141,2002,3.200000047683716
20141,2003,3.900000095367432
20141,2004,4.400000095367432
20141,2005,39
20141,2006,35
20141,2007,3.700000047683716
20141,2008,3.299999952316284
20141,2009,4.599999904632568
20141,2010,4.800000190734863
20141,2011,4.400000095367432
20143,1995,3.599999904632568
20143,1996,3.700000047683716
20143,1997,4.400000095367432
20143,1998,3.200000047683716
20143,1999,2.799999952316284
20143,2000,3.099999904632568
20143,2001,3.700000047683716
20143,2002,4.099999904632568
20143,2003,4.5
20143,2004,5
20143,2005,46
20143,2006,35
20143,2007,3.700000047683716
20143,2008,3.5
20143,2009,5.800000190734863
20143,2010,5.800000190734863
20143,2011,6
20145,1995,2.599999904632568
20145,1996,2.799999952316284
20145,1997,2.5
20145,1998,2.299999952316284
20145,1999,2.200000047683716
20145,2000,2.900000095367432
20145,2001,3.099999904632568
20145,2002,3.299999952316284
20145,2003,3.900000095367432
20145,2004,3.799999952316284
20145,2005,38
20145,2006,33
20145,2007,3
20145,2008,3.099999904632568
20145,2009,4
20145,2010,4.699999809265137
20145,2011,4.599999904632568
20147,1995,3.299999952316284
20147,1996,3.700000047683716
20147,1997,2.799999952316284
20147,1998,3.099999904632568
20147,1999,2.099999904632568
20147,2000,2.900000095367432
20147,2001,3
20147,2002,3.099999904632568
20147,2003,3.400000095367432
20147,2004,3.900000095367432
20147,2005,37
20147,2006,31
20147,2007,2.900000095367432
20147,2008,4.099999904632568
20147,2009,6.5
20147,2010,5
20147,2011,4.900000095367432
20149,1995,4
20149,1996,3.700000047683716
20149,1997,3.700000047683716
20149,1998,3.299999952316284
20149,1999,2.5
20149,2000,3.299999952316284
20149,2001,3.900000095367432
20149,2002,4.300000190734863
20149,2003,4.099999904632568
20149,2004,4.5
20149,2005,41
20149,2006,33
20149,2007,3.200000047683716
20149,2008,3.400000095367432
20149,2009,5.900000095367432
20149,2010,5.199999809265137
20149,2011,5.300000190734863
20151,1995,2.900000095367432
20151,1996,3.5
20151,1997,2.599999904632568
20151,1998,2.5
20151,1999,2.5
20151,2000,2.799999952316284
20151,2001,2.900000095367432
20151,2002,3.200000047683716
20151,2003,3.400000095367432
20151,2004,3.599999904632568
20151,2005,36
20151,2006,30
20151,2007,3
20151,2008,3.299999952316284
20151,2009,5.199999809265137
20151,2010,5.099999904632568
20151,2011,4.599999904632568
20153,1995,3
20153,1996,2.900000095367432
20153,1997,3.099999904632568
20153,1998,2.599999904632568
20153,1999,2.900000095367432
20153,2000,3
20153,2001,3.400000095367432
20153,2002,3.700000047683716
20153,2003,3.700000047683716
20153,2004,4.699999809265137
20153,2005,40
20153,2006,33
20153,2007,3.400000095367432
20153,2008,3.400000095367432
20153,2009,4.099999904632568
20153,2010,4.099999904632568
20153,2011,3.900000095367432
20155,1995,4
20155,1996,3.900000095367432
20155,1997,3.799999952316284
20155,1998,3.900000095367432
20155,1999,3.5
20155,2000,3.900000095367432
20155,2001,4.5
20155,2002,4.699999809265137
20155,2003,5.199999809265137
20155,2004,5.300000190734863
20155,2005,50
20155,2006,45
20155,2007,4.099999904632568
20155,2008,4
20155,2009,6.099999904632568
20155,2010,6.199999809265137
20155,2011,5.900000095367432
20157,1995,2.299999952316284
20157,1996,2.299999952316284
20157,1997,2.599999904632568
20157,1998,2.599999904632568
20157,1999,2
20157,2000,3
20157,2001,3.400000095367432
20157,2002,3.799999952316284
20157,2003,4.800000190734863
20157,2004,4.800000190734863
20157,2005,41
20157,2006,36
20157,2007,3.099999904632568
20157,2008,3
20157,2009,4.400000095367432
20157,2010,4.199999809265137
20157,2011,3.700000047683716
20159,1995,4.599999904632568
20159,1996,4.599999904632568
20159,1997,3.900000095367432
20159,1998,4.400000095367432
20159,1999,3.900000095367432
20159,2000,3.799999952316284
20159,2001,3.799999952316284
20159,2002,4
20159,2003,4.300000190734863
20159,2004,4.699999809265137
20159,2005,47
20159,2006,41
20159,2007,3.700000047683716
20159,2008,3.599999904632568
20159,2009,5.199999809265137
20159,2010,4.900000095367432
20159,2011,4.699999809265137
20161,1995,4.300000190734863
20161,1996,4.300000190734863
20161,1997,4.199999809265137
20161,1998,4
20161,1999,3.400000095367432
20161,2000,3
20161,2001,3.299999952316284
20161,2002,3.5
20161,2003,3.599999904632568
20161,2004,4
20161,2005,38
20161,2006,33
20161,2007,3
20161,2008,3.400000095367432
20161,2009,4.699999809265137
20161,2010,5.199999809265137
20161,2011,5
20163,1995,3.099999904632568
20163,1996,3.400000095367432
20163,1997,2.599999904632568
20163,1998,3.900000095367432
20163,1999,2.900000095367432
20163,2000,3.400000095367432
20163,2001,3.5
20163,2002,3.599999904632568
20163,2003,5.5
20163,2004,5.699999809265137
20163,2005,43
20163,2006,37
20163,2007,3.599999904632568
20163,2008,4.400000095367432
20163,2009,7
20163,2010,6.5
20163,2011,5.599999904632568
20165,1995,3
20165,1996,3
20165,1997,3.5
20165,1998,3.200000047683716
20165,1999,3.099999904632568
20165,2000,3.5
20165,2001,3.599999904632568
20165,2002,3.799999952316284
20165,2003,4.300000190734863
20165,2004,4.599999904632568
20165,2005,41
20165,2006,36
20165,2007,3.599999904632568
20165,2008,3.700000047683716
20165,2009,6
20165,2010,5.599999904632568
20165,2011,4.699999809265137
20167,1995,4
20167,1996,4.099999904632568
20167,1997,3.599999904632568
20167,1998,3.5
20167,1999,3.5
20167,2000,4.199999809265137
20167,2001,5.099999904632568
20167,2002,4.5
20167,2003,4.300000190734863
20167,2004,5
20167,2005,47
20167,2006,38
20167,2007,3.5
20167,2008,3.599999904632568
20167,2009,5.199999809265137
20167,2010,5.400000095367432
20167,2011,4.900000095367432
20169,1995,4.099999904632568
20169,1996,3.799999952316284
20169,1997,3.700000047683716
20169,1998,3.400000095367432
20169,1999,2.900000095367432
20169,2000,3.099999904632568
20169,2001,3.799999952316284
20169,2002,4.099999904632568
20169,2003,4.599999904632568
20169,2004,4.900000095367432
20169,2005,45
20169,2006,38
20169,2007,3.400000095367432
20169,2008,3.700000047683716
20169,2009,5.800000190734863
20169,2010,6.300000190734863
20169,2011,6.199999809265137
20171,1995,2.099999904632568
20171,1996,2.900000095367432
20171,1997,2.200000047683716
20171,1998,2.400000095367432
20171,1999,1.799999952316284
20171,2000,2.299999952316284
20171,2001,2.5
20171,2002,2.599999904632568
20171,2003,2.900000095367432
20171,2004,3.200000047683716
20171,2005,34
20171,2006,28
20171,2007,2.700000047683716
20171,2008,2.599999904632568
20171,2009,3.200000047683716
20171,2010,3.700000047683716
20171,2011,3.5
20173,1995,4.800000190734863
20173,1996,4.300000190734863
20173,1997,3.5
20173,1998,3.299999952316284
20173,1999,4
20173,2000,4.199999809265137
20173,2001,4.099999904632568
20173,2002,6
20173,2003,6.900000095367432
20173,2004,6.199999809265137
20173,2005,55
20173,2006,46
20173,2007,4.099999904632568
20173,2008,4.300000190734863
20173,2009,8.800000190734863
20173,2010,9
20173,2011,8.199999809265137
20175,1995,4.300000190734863
20175,1996,4.699999809265137
20175,1997,3.200000047683716
20175,1998,3.200000047683716
20175,1999,3.200000047683716
20175,2000,3
20175,2001,3.700000047683716
20175,2002,4
20175,2003,3.799999952316284
20175,2004,4.199999809265137
20175,2005,40
20175,2006,33
20175,2007,3.299999952316284
20175,2008,3
20175,2009,5.099999904632568
20175,2010,4.900000095367432
20175,2011,4.599999904632568
20177,1995,4.5
20177,1996,5
20177,1997,5.099999904632568
20177,1998,4.400000095367432
20177,1999,3.599999904632568
20177,2000,4.099999904632568
20177,2001,4.199999809265137
20177,2002,4.599999904632568
20177,2003,5.300000190734863
20177,2004,6.099999904632568
20177,2005,55
20177,2006,48
20177,2007,4.5
20177,2008,4.800000190734863
20177,2009,6.800000190734863
20177,2010,7.099999904632568
20177,2011,7
20179,1995,1.799999952316284
20179,1996,2.799999952316284
20179,1997,2.099999904632568
20179,1998,2.700000047683716
20179,1999,1.899999976158142
20179,2000,2.200000047683716
20179,2001,2.599999904632568
20179,2002,3
20179,2003,2.799999952316284
20179,2004,3.299999952316284
20179,2005,29
20179,2006,29
20179,2007,2.700000047683716
20179,2008,2.5
20179,2009,3
20179,2010,3.099999904632568
20179,2011,3
20181,1995,2.599999904632568
20181,1996,2.5
20181,1997,2.099999904632568
20181,1998,2.200000047683716
20181,1999,1.799999952316284
20181,2000,2.900000095367432
20181,2001,3.099999904632568
20181,2002,3
20181,2003,3.099999904632568
20181,2004,3.599999904632568
20181,2005,34
20181,2006,29
20181,2007,2.799999952316284
20181,2008,3
20181,2009,4.199999809265137
20181,2010,3.900000095367432
20181,2011,3.299999952316284
20183,1995,3.099999904632568
20183,1996,3.299999952316284
20183,1997,2.799999952316284
20183,1998,2.099999904632568
20183,1999,1.600000023841858
20183,2000,2.900000095367432
20183,2001,3.400000095367432
20183,2002,3
20183,2003,3.5
20183,2004,4
20183,2005,37
20183,2006,33
20183,2007,3.099999904632568
20183,2008,3.799999952316284
20183,2009,5
20183,2010,4.400000095367432
20183,2011,4.099999904632568
20185,1995,3.099999904632568
20185,1996,3.299999952316284
20185,1997,2.700000047683716
20185,1998,2.599999904632568
20185,1999,2.599999904632568
20185,2000,3.299999952316284
20185,2001,3.299999952316284
20185,2002,4.300000190734863
20185,2003,4
20185,2004,4.400000095367432
20185,2005,40
20185,2006,36
20185,2007,3.5
20185,2008,3.599999904632568
20185,2009,5.400000095367432
20185,2010,5.199999809265137
20185,2011,5.300000190734863
20187,1995,2.200000047683716
20187,1996,2.5
20187,1997,2.799999952316284
20187,1998,2
20187,1999,2.299999952316284
20187,2000,2.5
20187,2001,2.5
20187,2002,2.900000095367432
20187,2003,3
20187,2004,3.400000095367432
20187,2005,30
20187,2006,28
20187,2007,2.900000095367432
20187,2008,3.200000047683716
20187,2009,3.5
20187,2010,3.700000047683716
20187,2011,3.599999904632568
20189,1995,2.200000047683716
20189,1996,3.900000095367432
20189,1997,2.5
20189,1998,2.299999952316284
20189,1999,2.400000095367432
20189,2000,3
20189,2001,3.5
20189,2002,3.5
20189,2003,3.5
20189,2004,4.300000190734863
20189,2005,41
20189,2006,34
20189,2007,3.200000047683716
20189,2008,3.299999952316284
20189,2009,5
20189,2010,5.099999904632568
20189,2011,5
20191,1995,5.199999809265137
20191,1996,4.300000190734863
20191,1997,3.200000047683716
20191,1998,2.900000095367432
20191,1999,3.900000095367432
20191,2000,4.699999809265137
20191,2001,4.199999809265137
20191,2002,7.199999809265137
20191,2003,7.800000190734863
20191,2004,6.300000190734863
20191,2005,60
20191,2006,47
20191,2007,4.300000190734863
20191,2008,4.400000095367432
20191,2009,9
20191,2010,9.100000381469727
20191,2011,7.400000095367432
20193,1995,2.799999952316284
20193,1996,2.900000095367432
20193,1997,2.700000047683716
20193,1998,2.5
20193,1999,1.899999976158142
20193,2000,2.5
20193,2001,2.900000095367432
20193,2002,3.299999952316284
20193,2003,3.099999904632568
20193,2004,3.400000095367432
20193,2005,32
20193,2006,29
20193,2007,2.900000095367432
20193,2008,3
20193,2009,3.900000095367432
20193,2010,4.199999809265137
20193,2011,3.900000095367432
20195,1995,2.5
20195,1996,2.799999952316284
20195,1997,2.799999952316284
20195,1998,2.5
20195,1999,3.400000095367432
20195,2000,2.599999904632568
20195,2001,3
20195,2002,3.299999952316284
20195,2003,3.400000095367432
20195,2004,3.5
20195,2005,34
20195,2006,30
20195,2007,3.200000047683716
20195,2008,2.900000095367432
20195,2009,3.900000095367432
20195,2010,3.900000095367432
20195,2011,3.900000095367432
20197,1995,4.5
20197,1996,4.599999904632568
20197,1997,4.800000190734863
20197,1998,4.599999904632568
20197,1999,3.5
20197,2000,3.400000095367432
20197,2001,3.599999904632568
20197,2002,3.799999952316284
20197,2003,4.199999809265137
20197,2004,4.900000095367432
20197,2005,46
20197,2006,38
20197,2007,3.900000095367432
20197,2008,4.300000190734863
20197,2009,7.599999904632568
20197,2010,6.599999904632568
20197,2011,6.5
20199,1995,2.099999904632568
20199,1996,2.299999952316284
20199,1997,2.599999904632568
20199,1998,2
20199,1999,1.899999976158142
20199,2000,2.299999952316284
20199,2001,2.900000095367432
20199,2002,2.599999904632568
20199,2003,2.799999952316284
20199,2004,3.200000047683716
20199,2005,30
20199,2006,31
20199,2007,2.799999952316284
20199,2008,4.5
20199,2009,6.300000190734863
20199,2010,5.599999904632568
20199,2011,5.300000190734863
20201,1995,3.700000047683716
20201,1996,4
20201,1997,3.400000095367432
20201,1998,3.200000047683716
20201,1999,2.900000095367432
20201,2000,3.599999904632568
20201,2001,3.700000047683716
20201,2002,3.700000047683716
20201,2003,3.799999952316284
20201,2004,4.199999809265137
20201,2005,39
20201,2006,35
20201,2007,3.299999952316284
20201,2008,3.5
20201,2009,5.099999904632568
20201,2010,4.800000190734863
20201,2011,4.5
20203,1995,2.799999952316284
20203,1996,2.900000095367432
20203,1997,4.099999904632568
20203,1998,3.400000095367432
20203,1999,2.900000095367432
20203,2000,3
20203,2001,3.200000047683716
20203,2002,3.200000047683716
20203,2003,3.5
20203,2004,3.599999904632568
20203,2005,36
20203,2006,30
20203,2007,2.900000095367432
20203,2008,3
20203,2009,3.5
20203,2010,3.700000047683716
20203,2011,4.099999904632568
20205,1995,4.800000190734863
20205,1996,5.5
20205,1997,4.199999809265137
20205,1998,4.599999904632568
20205,1999,3.400000095367432
20205,2000,4
20205,2001,5.900000095367432
20205,2002,4.800000190734863
20205,2003,5.300000190734863
20205,2004,5.400000095367432
20205,2005,45
20205,2006,37
20205,2007,3.599999904632568
20205,2008,5.400000095367432
20205,2009,11.19999980926514
20205,2010,10.80000019073486
20205,2011,10.30000019073486
20207,1995,8.800000190734863
20207,1996,6.699999809265137
20207,1997,5.900000095367432
20207,1998,6.400000095367432
20207,1999,5.5
20207,2000,5.099999904632568
20207,2001,6.300000190734863
20207,2002,6.300000190734863
20207,2003,6.5
20207,2004,7.699999809265137
20207,2005,64
20207,2006,50
20207,2007,5
20207,2008,5.400000095367432
20207,2009,8.899999618530273
20207,2010,8.100000381469727
20207,2011,6.800000190734863
20209,1995,8.100000381469727
20209,1996,8.199999809265137
20209,1997,7.199999809265137
20209,1998,7.699999809265137
20209,1999,6.5
20209,2000,6.300000190734863
20209,2001,7.5
20209,2002,9.5
20209,2003,11
20209,2004,9.300000190734863
20209,2005,88
20209,2006,76
20209,2007,7.400000095367432
20209,2008,7.800000190734863
20209,2009,11.19999980926514
20209,2010,10.39999961853027
20209,2011,9.899999618530273
21001,1995,7.099999904632568
21001,1996,8.600000381469727
21001,1997,17.89999961853027
21001,1998,15.60000038146973
21001,1999,9.5
21001,2000,5.099999904632568
21001,2001,4.800000190734863
21001,2002,5.5
21001,2003,6
21001,2004,5.400000095367432
21001,2005,57
21001,2006,59
21001,2007,6.099999904632568
21001,2008,7
21001,2009,10.69999980926514
21001,2010,10.39999961853027
21001,2011,9.899999618530273
21003,1995,3.5
21003,1996,6.5
21003,1997,7.300000190734863
21003,1998,4.199999809265137
21003,1999,5.400000095367432
21003,2000,4.5
21003,2001,6.099999904632568
